450,566,1
450,577,1
450,462,1
450,468,1
450,396,1
450,390,1
800,182,1
800,49,1
800,51,1
800,155,1
801,7,1
801,11,1
801,12,1
801,15,1
801,173,1
801,57,1
801,58,1
801,60,1
801,61,1
801,154,1
801,149,1
801,80,1
801,22,1
801,138,1
801,24,1
801,334,1
983,144,1
983,314,1
984,8,1
984,11,1
984,48,1
984,51,1
984,58,1
984,111,1
984,82,1
984,96,1
985,7,1
985,61,1
985,240,1
310,11,1
310,181,1
310,109,1
310,365,1
986,11,1
986,12,1
986,58,1
986,83,1
986,96,1
311,109,1
311,308,1
987,4,1
987,11,1
987,13,1
987,173,1
987,182,1
987,82,1
987,299,1
988,61,1
451,5,1
451,7,1
451,13,1
451,15,1
451,45,1
451,48,1
451,159,1
451,144,1
451,132,1
451,110,1
451,272,1
451,243,1
451,65,1
451,66,1
451,145,1
451,27,1
451,128,1
451,28,1
451,70,1
451,146,1
451,208,1
451,147,1
451,117,1
451,273,1
451,31,1
451,20,1
451,32,1
451,202,1
451,33,1
451,34,1
451,445,1
451,118,1
451,277,1
451,278,1
451,148,1
451,35,1
451,140,1
451,303,1
451,245,1
451,353,1
451,463,1
451,447,1
451,375,1
451,279,1
451,280,1
451,281,1
451,36,1
451,282,1
451,404,1
451,25,1
451,121,1
451,304,1
451,211,1
451,37,1
451,212,1
451,129,1
451,496,1
451,438,1
451,449,1
451,297,1
451,563,1
451,249,1
451,38,1
451,253,1
451,284,1
451,123,1
451,647,1
451,497,1
451,452,1
451,539,1
451,26,1
451,453,1
451,554,1
451,540,1
451,41,1
451,468,1
451,527,1
451,476,1
451,395,1
451,812,1
451,124,1
451,389,1
451,440,1
451,624,1
451,42,1
451,626,1
451,662,1
451,443,1
451,692,1
451,694,1
451,542,1
451,488,1
451,739,1
451,989,1
451,911,1
451,921,1
423,3,1
423,11,1
423,13,1
423,15,1
423,159,1
423,58,1
423,175,1
423,63,1
423,66,1
423,68,1
423,72,1
423,80,1
423,87,1
423,91,1
423,96,1
423,172,1
990,8,1
991,6,1
991,7,1
991,11,1
991,96,1
991,616,1
991,992,1
992,7,1
992,11,1
992,96,1
992,991,1
474,505,1
474,568,1
474,993,1
425,1,1
425,3,1
425,5,1
425,6,1
425,7,1
425,8,1
425,11,1
425,13,1
425,15,1
425,173,1
425,46,1
425,47,1
425,48,1
425,17,1
425,18,1
425,50,1
425,159,1
425,52,1
425,54,1
425,58,1
425,61,1
425,110,1
425,161,1
425,64,1
425,65,1
425,66,1
425,162,1
425,69,1
425,71,1
425,72,1
425,80,1
425,32,1
425,82,1
425,83,1
425,84,1
425,87,1
425,165,1
425,91,1
425,23,1
425,100,1
426,11,1
426,13,1
426,46,1
426,17,1
426,51,1
426,54,1
426,154,1
426,65,1
426,133,1
426,162,1
426,72,1
426,134,1
426,907,1
428,6,1
428,182,1
428,360,1
428,21,1
429,149,1
429,79,1
429,80,1
433,13,1
433,15,1
433,159,1
436,11,1
436,15,1
436,266,1
436,66,1
436,162,1
436,80,1
436,31,1
436,83,1
436,87,1
436,112,1
436,196,1
436,172,1
436,380,1
295,6,1
295,11,1
295,13,1
295,44,1
295,52,1
295,53,1
295,57,1
295,360,1
295,66,1
295,72,1
295,32,1
295,100,1
994,1,1
994,15,1
994,66,1
995,299,1
287,523,1
288,5,1
288,12,1
288,185,1
288,66,1
288,27,1
288,128,1
288,386,1
288,147,1
288,273,1
288,202,1
288,33,1
288,135,1
288,94,1
288,276,1
288,245,1
288,240,1
288,280,1
288,36,1
288,404,1
288,121,1
288,211,1
288,289,1
288,831,1
288,125,1
288,529,1
288,910,1
289,5,1
289,144,1
289,29,1
289,117,1
289,32,1
289,121,1
289,482,1
408,5,1
408,15,1
408,61,1
408,110,1
408,272,1
408,65,1
408,149,1
408,66,1
408,27,1
408,128,1
408,28,1
408,72,1
408,147,1
408,78,1
408,117,1
408,273,1
408,31,1
408,20,1
408,32,1
408,202,1
408,33,1
408,34,1
408,93,1
408,118,1
408,277,1
408,148,1
408,446,1
408,240,1
408,384,1
408,279,1
408,387,1
408,280,1
408,36,1
408,121,1
408,241,1
408,249,1
408,284,1
408,450,1
408,26,1
408,291,1
408,125,1
407,133,1
407,134,1
407,156,1
971,11,1
996,50,1
996,151,1
996,456,1
997,7,1
997,47,1
997,360,1
997,68,1
997,128,1
997,208,1
997,564,1
564,5,1
564,144,1
564,145,1
564,27,1
564,30,1
564,31,1
564,20,1
564,34,1
564,445,1
564,93,1
564,446,1
564,303,1
564,463,1
564,375,1
564,246,1
564,282,1
564,562,1
564,467,1
564,459,1
564,438,1
564,39,1
564,40,1
564,450,1
564,474,1
564,497,1
564,648,1
564,452,1
564,213,1
564,439,1
564,453,1
564,498,1
564,654,1
564,554,1
564,656,1
564,457,1
564,476,1
564,124,1
564,660,1
564,478,1
564,528,1
564,668,1
564,669,1
564,670,1
564,675,1
564,441,1
564,679,1
564,689,1
564,541,1
564,692,1
564,998,1
564,999,1
564,542,1
564,943,1
564,1000,1
564,487,1
564,512,1
564,1001,1
564,885,1
1002,91,1
1003,10,1
1003,11,1
1003,18,1
1003,237,1
1003,35,1
1003,151,1
1004,66,1
1005,15,1
1005,408,1
1005,537,1
537,8,1
537,15,1
537,110,1
537,66,1
537,27,1
537,31,1
537,20,1
537,277,1
537,240,1
537,279,1
537,387,1
537,408,1
537,1005,1
537,513,1
595,6,1
595,46,1
595,88,1
595,216,1
1006,299,1
1007,4,1
1007,182,1
1007,160,1
1007,164,1
1007,82,1
1007,96,1
1007,418,1
1007,1008,1
370,11,1
370,12,1
370,18,1
370,55,1
370,127,1
370,20,1
370,82,1
370,265,1
647,6,1
647,8,1
647,127,1
647,360,1
647,72,1
647,29,1
647,31,1
647,202,1
647,34,1
647,93,1
647,347,1
647,303,1
647,245,1
647,448,1
647,375,1
647,279,1
647,25,1
647,304,1
647,472,1
647,129,1
647,449,1
647,38,1
647,453,1
647,828,1
647,462,1
647,457,1
647,622,1
647,395,1
647,908,1
647,912,1
497,20,1
497,34,1
497,93,1
497,97,1
497,375,1
497,246,1
497,38,1
497,453,1
497,656,1
497,478,1
497,558,1
648,303,1
452,45,1
452,30,1
452,33,1
452,240,1
452,348,1
452,241,1
452,211,1
452,248,1
452,38,1
452,395,1
452,502,1
649,5,1
649,13,1
649,144,1
649,243,1
649,145,1
649,27,1
649,128,1
649,147,1
649,273,1
649,30,1
649,31,1
649,20,1
649,32,1
649,202,1
649,33,1
649,34,1
649,445,1
649,575,1
649,118,1
649,277,1
649,148,1
649,35,1
649,362,1
649,347,1
649,303,1
649,245,1
649,279,1
649,387,1
649,280,1
649,119,1
649,120,1
649,404,1
649,25,1
649,121,1
649,211,1
649,37,1
649,129,1
649,467,1
649,394,1
649,38,1
649,284,1
649,213,1
649,439,1
649,453,1
649,655,1
649,468,1
649,457,1
649,812,1
649,389,1
649,461,1
649,662,1
649,390,1
649,486,1
649,546,1
649,1009,1
538,5,1
538,27,1
538,128,1
538,20,1
538,32,1
538,202,1
538,299,1
538,34,1
538,523,1
538,601,1
538,303,1
538,280,1
538,348,1
538,25,1
538,562,1
538,38,1
538,450,1
538,287,1
538,603,1
538,26,1
538,460,1
538,625,1
538,670,1
538,871,1
538,674,1
538,1010,1
538,683,1
538,504,1
538,690,1
538,1011,1
538,699,1
538,874,1
538,505,1
538,706,1
538,1012,1
538,876,1
538,877,1
538,711,1
538,816,1
538,1013,1
538,878,1
538,879,1
538,485,1
538,630,1
538,1014,1
538,1015,1
538,508,1
538,712,1
538,713,1
538,509,1
538,1016,1
538,486,1
1017,10,1
1018,15,1
1018,360,1
1018,463,1
1018,282,1
611,7,1
611,11,1
611,15,1
611,300,1
611,27,1
611,156,1
539,5,1
539,15,1
539,56,1
539,145,1
539,27,1
539,29,1
539,302,1
539,208,1
539,147,1
539,163,1
539,117,1
539,273,1
539,30,1
539,20,1
539,32,1
539,202,1
539,299,1
539,33,1
539,34,1
539,575,1
539,118,1
539,524,1
539,277,1
539,278,1
539,148,1
539,35,1
539,347,1
539,176,1
539,303,1
539,245,1
539,240,1
539,470,1
539,463,1
539,447,1
539,448,1
539,375,1
539,279,1
539,387,1
539,280,1
539,402,1
539,282,1
539,404,1
539,348,1
539,25,1
539,121,1
539,304,1
539,241,1
539,211,1
539,129,1
539,467,1
539,459,1
539,473,1
539,496,1
539,438,1
539,394,1
539,38,1
539,252,1
539,253,1
539,646,1
539,122,1
539,284,1
539,285,1
539,123,1
539,288,1
539,564,1
539,647,1
539,497,1
539,648,1
539,452,1
539,538,1
539,213,1
539,26,1
539,439,1
539,453,1
539,567,1
539,652,1
539,554,1
539,540,1
539,41,1
539,655,1
539,1019,1
539,527,1
539,457,1
539,476,1
539,460,1
539,389,1
539,623,1
539,461,1
539,440,1
539,663,1
539,477,1
539,478,1
539,503,1
539,686,1
539,541,1
539,443,1
539,504,1
539,692,1
539,694,1
539,698,1
539,999,1
539,703,1
539,542,1
539,505,1
539,1013,1
539,717,1
539,545,1
539,488,1
539,546,1
539,734,1
539,736,1
539,569,1
539,490,1
539,782,1
539,793,1
539,570,1
539,531,1
539,1020,1
539,970,1
539,598,1
539,549,1
539,952,1
539,550,1
1021,7,1
1021,11,1
1021,13,1
1021,127,1
1021,135,1
1021,177,1
1021,156,1
1022,11,1
1022,15,1
565,144,1
565,34,1
565,445,1
565,97,1
565,562,1
565,496,1
565,249,1
565,499,1
565,461,1
565,485,1
565,568,1
1023,239,1
1023,637,1
1023,232,1
1024,164,1
213,33,1
213,303,1
213,467,1
213,38,1
213,460,1
214,7,1
214,8,1
214,11,1
214,12,1
214,14,1
214,45,1
214,17,1
214,60,1
214,65,1
214,21,1
214,138,1
1025,109,1
1025,188,1
1025,336,1
1025,197,1
1025,224,1
1025,347,1
526,303,1
526,374,1
526,395,1
526,659,1
526,661,1
526,629,1
526,544,1
526,530,1
603,5,1
603,243,1
603,523,1
603,35,1
603,303,1
603,281,1
603,562,1
603,122,1
603,497,1
603,213,1
603,468,1
603,395,1
603,663,1
972,7,1
972,11,1
972,13,1
972,15,1
972,61,1
972,31,1
972,32,1
972,334,1
974,0,1
974,1,1
974,6,1
974,7,1
974,9,1
974,11,1
974,12,1
974,13,1
974,14,1
974,15,1
974,180,1
974,44,1
974,126,1
974,185,1
974,52,1
974,186,1
974,298,1
974,313,1
974,266,1
974,61,1
974,64,1
974,154,1
974,73,1
974,76,1
974,163,1
974,77,1
974,188,1
974,317,1
974,89,1
974,167,1
974,96,1
974,177,1
974,307,1
974,191,1
974,195,1
974,197,1
974,604,1
974,104,1
974,150,1
974,217,1
974,176,1
974,552,1
974,379,1
974,823,1
974,612,1
974,836,1
974,844,1
974,850,1
974,363,1
974,857,1
974,519,1
974,892,1
974,606,1
974,270,1
974,905,1
974,518,1
974,922,1
974,261,1
974,380,1
974,328,1
974,359,1
974,265,1
974,334,1
974,435,1
974,973,1
974,975,1
974,976,1
976,5,1
976,11,1
976,52,1
976,399,1
378,200,1
378,272,1
378,145,1
378,34,1
378,278,1
378,375,1
378,25,1
378,356,1
378,496,1
378,122,1
378,284,1
378,651,1
378,657,1
378,527,1
378,623,1
378,42,1
378,689,1
378,443,1
378,700,1
378,630,1
378,508,1
378,568,1
378,1026,1
378,909,1
26,5,1
26,144,1
26,27,1
26,70,1
26,30,1
26,20,1
26,522,1
26,202,1
26,299,1
26,33,1
26,93,1
26,523,1
26,278,1
26,601,1
26,303,1
26,245,1
26,279,1
26,280,1
26,119,1
26,25,1
26,304,1
26,241,1
26,37,1
26,356,1
26,438,1
26,38,1
26,253,1
26,646,1
26,284,1
26,285,1
26,451,1
26,497,1
26,538,1
26,539,1
26,526,1
26,580,1
26,439,1
26,498,1
26,653,1
26,828,1
26,811,1
26,476,1
26,930,1
26,395,1
26,460,1
26,124,1
26,623,1
26,626,1
26,660,1
26,477,1
26,478,1
26,668,1
26,669,1
26,529,1
26,670,1
26,674,1
26,628,1
26,689,1
26,504,1
26,690,1
26,1027,1
26,1011,1
26,699,1
26,873,1
26,505,1
26,706,1
26,707,1
26,1012,1
26,876,1
26,816,1
26,878,1
26,879,1
26,630,1
26,1014,1
26,509,1
26,718,1
26,720,1
26,727,1
26,546,1
26,737,1
26,512,1
26,513,1
26,782,1
26,514,1
26,796,1
26,833,1
26,598,1
26,550,1
26,881,1
26,1028,1
26,1029,1
798,601,1
798,347,1
798,348,1
798,366,1
798,356,1
798,394,1
798,122,1
798,287,1
798,655,1
798,475,1
798,661,1
798,627,1
798,668,1
798,480,1
798,503,1
798,671,1
798,871,1
798,680,1
798,683,1
798,695,1
798,1011,1
798,697,1
798,698,1
798,699,1
798,700,1
798,873,1
798,969,1
798,542,1
798,875,1
798,1013,1
798,879,1
798,485,1
798,508,1
798,714,1
798,716,1
798,717,1
798,719,1
798,488,1
798,598,1
798,952,1
798,1030,1
898,1031,1
898,1032,1
1033,128,1
1033,237,1
831,7,1
831,10,1
831,11,1
831,12,1
831,13,1
831,14,1
831,15,1
831,159,1
831,132,1
831,64,1
831,208,1
831,147,1
831,117,1
831,273,1
831,20,1
831,33,1
831,277,1
831,245,1
831,280,1
831,246,1
831,121,1
831,536,1
831,212,1
831,38,1
1034,1,1
1034,22,1
1034,24,1
1034,232,1
1035,51,1
1035,144,1
1035,61,1
1035,66,1
1035,255,1
566,5,1
566,144,1
566,360,1
566,145,1
566,27,1
566,128,1
566,146,1
566,147,1
566,117,1
566,30,1
566,32,1
566,522,1
566,299,1
566,33,1
566,34,1
566,445,1
566,93,1
566,524,1
566,278,1
566,35,1
566,375,1
566,387,1
566,241,1
566,37,1
566,467,1
566,438,1
566,39,1
566,450,1
566,474,1
566,564,1
566,577,1
566,439,1
566,652,1
566,41,1
566,812,1
566,440,1
566,528,1
566,390,1
566,529,1
566,685,1
566,686,1
566,629,1
566,442,1
566,481,1
577,127,1
577,243,1
577,65,1
577,145,1
577,385,1
577,27,1
577,128,1
577,70,1
577,71,1
577,386,1
577,208,1
577,273,1
577,31,1
577,32,1
577,274,1
577,33,1
577,34,1
577,94,1
577,524,1
577,277,1
577,148,1
577,156,1
577,303,1
577,245,1
577,448,1
577,375,1
577,279,1
577,280,1
577,119,1
577,120,1
577,282,1
577,157,1
577,121,1
577,241,1
577,472,1
577,129,1
577,473,1
577,438,1
577,394,1
577,449,1
577,297,1
577,251,1
577,253,1
577,40,1
577,450,1
577,474,1
577,287,1
577,566,1
577,578,1
577,567,1
577,454,1
577,828,1
577,527,1
577,476,1
577,395,1
577,396,1
577,478,1
577,528,1
577,390,1
577,629,1
577,442,1
577,481,1
577,541,1
577,443,1
577,504,1
577,690,1
577,1027,1
577,1036,1
577,691,1
577,1037,1
578,27,1
578,93,1
578,211,1
578,577,1
578,440,1
578,390,1
578,679,1
580,34,1
580,523,1
580,303,1
580,37,1
1038,21,1
1039,4,1
1039,11,1
1039,13,1
1039,15,1
1039,161,1
1039,149,1
1039,66,1
1039,76,1
1039,88,1
1039,196,1
1039,217,1
1040,360,1
1041,4,1
1041,7,1
1041,10,1
1041,11,1
1041,12,1
1041,13,1
1041,174,1
1041,61,1
1041,72,1
1041,365,1
1042,10,1
1043,1,1
1043,11,1
1043,12,1
1043,173,1
1043,64,1
1043,66,1
179,243,1
179,118,1
179,245,1
179,279,1
179,119,1
179,246,1
179,496,1
179,284,1
179,123,1
179,450,1
1044,299,1
1044,97,1
1045,11,1
1045,15,1
1045,61,1
1045,96,1
1046,4,1
1046,11,1
1046,12,1
1046,13,1
1046,15,1
1046,126,1
1046,47,1
1046,204,1
1046,63,1
1046,149,1
1046,66,1
1046,72,1
1046,78,1
1046,155,1
1046,91,1
1047,14,1
1047,93,1
1047,96,1
1047,552,1
1048,11,1
1048,15,1
1048,126,1
1048,48,1
1048,418,1
1049,22,1
439,5,1
439,144,1
439,360,1
439,27,1
439,29,1
439,30,1
439,522,1
439,202,1
439,33,1
439,34,1
439,35,1
439,303,1
439,245,1
439,448,1
439,279,1
439,387,1
439,249,1
439,453,1
439,457,1
439,395,1
439,486,1
439,1050,1
1051,1,1
1051,6,1
1051,11,1
1051,13,1
1051,173,1
1051,306,1
1052,72,1
1052,99,1
1053,13,1
1053,61,1
1053,110,1
1053,163,1
1053,81,1
1053,98,1
1053,148,1
1053,247,1
1054,8,1
1054,15,1
1054,51,1
1054,204,1
1054,61,1
1054,32,1
1054,21,1
1054,82,1
1054,237,1
1055,348,1
1056,61,1
1057,11,1
1057,14,1
1058,237,1
1059,127,1
1059,155,1
1059,93,1
1059,96,1
1060,11,1
1060,12,1
1060,13,1
1060,14,1
1060,15,1
1060,45,1
1060,50,1
1060,159,1
1060,57,1
1060,204,1
1060,63,1
1060,149,1
1060,66,1
1060,72,1
1060,22,1
1060,93,1
1060,95,1
1060,171,1
1060,148,1
1060,150,1
1060,106,1
1061,7,1
1061,11,1
1061,13,1
1061,15,1
1061,159,1
1062,10,1
1063,10,1
1063,58,1
1063,298,1
1064,58,1
1064,432,1
1065,11,1
1065,66,1
1065,73,1
1065,114,1
1065,209,1
1065,152,1
1066,224,1
1067,11,1
1067,128,1
1067,95,1
1067,303,1
1067,239,1
1068,82,1
1069,93,1
1069,118,1
1069,303,1
1069,650,1
1069,651,1
650,5,1
650,360,1
650,93,1
650,118,1
650,303,1
650,37,1
650,563,1
650,651,1
650,662,1
651,93,1
651,303,1
1070,93,1
1070,291,1
453,5,1
453,144,1
453,61,1
453,272,1
453,243,1
453,145,1
453,27,1
453,28,1
453,29,1
453,146,1
453,302,1
453,117,1
453,273,1
453,30,1
453,20,1
453,33,1
453,34,1
453,97,1
453,118,1
453,35,1
453,600,1
453,240,1
453,463,1
453,447,1
453,375,1
453,119,1
453,246,1
453,120,1
453,282,1
453,25,1
453,121,1
453,304,1
453,211,1
453,472,1
453,129,1
453,459,1
453,473,1
453,496,1
453,449,1
453,297,1
453,249,1
453,39,1
453,40,1
453,123,1
453,450,1
453,474,1
453,289,1
453,647,1
453,497,1
453,213,1
453,1071,1
453,498,1
453,567,1
453,499,1
453,454,1
453,597,1
453,869,1
453,652,1
453,653,1
453,828,1
453,1072,1
453,654,1
453,870,1
453,554,1
453,462,1
453,540,1
453,41,1
453,811,1
453,655,1
453,500,1
453,656,1
453,1019,1
1071,243,1
1071,35,1
1071,284,1
1071,497,1
1071,453,1
1071,462,1
1071,1073,1
1071,625,1
1071,42,1
1071,626,1
1071,658,1
498,5,1
498,6,1
498,144,1
498,27,1
498,147,1
498,117,1
498,30,1
498,31,1
498,20,1
498,32,1
498,34,1
498,93,1
498,118,1
498,524,1
498,35,1
498,303,1
498,353,1
498,375,1
498,120,1
498,282,1
498,25,1
498,129,1
498,467,1
498,438,1
498,248,1
498,38,1
498,123,1
498,564,1
498,26,1
498,453,1
498,462,1
498,461,1
498,542,1
498,550,1
567,13,1
567,51,1
567,96,1
567,303,1
567,402,1
567,37,1
567,474,1
567,828,1
567,395,1
499,445,1
499,93,1
499,97,1
499,35,1
499,303,1
499,248,1
499,123,1
499,213,1
499,453,1
499,828,1
499,710,1
454,5,1
454,144,1
454,19,1
454,360,1
454,27,1
454,273,1
454,30,1
454,31,1
454,20,1
454,445,1
454,93,1
454,148,1
454,245,1
454,280,1
454,121,1
454,473,1
454,438,1
454,38,1
454,253,1
454,39,1
454,450,1
454,453,1
454,461,1
454,440,1
454,629,1
597,35,1
597,120,1
597,394,1
597,125,1
869,160,1
869,34,1
869,93,1
869,97,1
869,601,1
869,245,1
869,246,1
869,404,1
869,459,1
869,38,1
869,251,1
869,252,1
869,335,1
869,453,1
869,657,1
869,873,1
869,485,1
652,385,1
652,27,1
652,128,1
652,273,1
652,30,1
652,33,1
652,93,1
652,96,1
652,35,1
652,303,1
652,245,1
652,463,1
652,375,1
652,119,1
652,37,1
652,472,1
652,297,1
652,39,1
652,335,1
652,285,1
652,450,1
652,474,1
652,287,1
652,564,1
652,497,1
652,566,1
652,453,1
652,654,1
652,554,1
652,475,1
652,527,1
652,812,1
652,389,1
652,661,1
652,662,1
652,663,1
652,477,1
652,627,1
652,478,1
652,528,1
652,479,1
652,668,1
652,669,1
652,529,1
652,480,1
652,670,1
652,503,1
652,837,1
652,671,1
652,871,1
652,672,1
652,673,1
652,674,1
652,628,1
652,675,1
652,676,1
652,908,1
652,441,1
652,677,1
652,1074,1
652,678,1
652,1010,1
652,872,1
652,679,1
652,1075,1
652,680,1
652,681,1
652,682,1
652,683,1
653,2,1
653,144,1
653,360,1
653,243,1
653,145,1
653,27,1
653,28,1
653,29,1
653,147,1
653,117,1
653,273,1
653,31,1
653,20,1
653,274,1
653,522,1
653,202,1
653,34,1
653,148,1
653,35,1
653,303,1
653,448,1
653,375,1
653,280,1
653,119,1
653,246,1
653,348,1
653,121,1
653,304,1
653,562,1
653,37,1
653,536,1
653,472,1
653,129,1
653,449,1
653,297,1
653,563,1
653,38,1
653,39,1
653,26,1
653,453,1
653,597,1
653,554,1
653,462,1
653,41,1
653,655,1
653,468,1
653,476,1
653,812,1
653,1076,1
653,443,1
653,750,1
653,570,1
653,491,1
828,64,1
828,32,1
828,93,1
828,120,1
828,473,1
828,289,1
828,291,1
828,567,1
828,462,1
828,622,1
1072,302,1
1072,211,1
1072,38,1
1072,453,1
1072,462,1
1072,527,1
1072,623,1
1072,685,1
1072,443,1
1072,506,1
1072,533,1
1072,1077,1
1072,882,1
654,5,1
654,6,1
654,11,1
654,12,1
654,13,1
654,15,1
654,144,1
654,61,1
654,243,1
654,27,1
654,128,1
654,28,1
654,29,1
654,386,1
654,302,1
654,147,1
654,117,1
654,273,1
654,31,1
654,20,1
654,32,1
654,274,1
654,522,1
654,203,1
654,93,1
654,96,1
654,97,1
654,118,1
654,277,1
654,148,1
654,35,1
654,303,1
654,245,1
654,463,1
654,447,1
654,375,1
654,280,1
654,281,1
654,36,1
654,119,1
654,25,1
654,121,1
654,562,1
654,241,1
654,439,1
654,453,1
654,652,1
654,41,1
654,457,1
654,461,1
654,125,1
654,440,1
654,629,1
870,29,1
870,31,1
870,34,1
870,445,1
870,471,1
870,404,1
870,304,1
870,562,1
870,252,1
870,39,1
870,453,1
870,828,1
870,457,1
870,622,1
554,5,1
554,12,1
554,144,1
554,27,1
554,30,1
554,31,1
554,20,1
554,32,1
554,522,1
554,33,1
554,34,1
554,445,1
554,93,1
554,118,1
554,148,1
554,35,1
554,303,1
554,448,1
554,279,1
554,282,1
554,404,1
554,25,1
554,121,1
554,562,1
554,37,1
554,394,1
554,38,1
554,252,1
554,122,1
554,284,1
554,451,1
554,564,1
554,497,1
554,539,1
554,213,1
554,453,1
554,567,1
554,652,1
554,828,1
554,41,1
554,527,1
554,457,1
554,622,1
554,812,1
554,460,1
554,623,1
554,461,1
554,125,1
554,440,1
554,1076,1
554,477,1
554,671,1
554,689,1
554,486,1
462,37,1
540,302,1
540,395,1
41,5,1
41,394,1
41,449,1
41,502,1
41,1078,1
811,360,1
811,445,1
811,93,1
811,96,1
811,118,1
811,35,1
811,303,1
811,463,1
811,282,1
811,562,1
811,39,1
811,450,1
811,539,1
811,26,1
811,577,1
811,554,1
811,395,1
811,389,1
811,528,1
811,629,1
811,689,1
811,397,1
811,730,1
655,5,1
655,144,1
655,27,1
655,147,1
655,117,1
655,273,1
655,30,1
655,31,1
655,20,1
655,32,1
655,274,1
655,522,1
655,299,1
655,33,1
655,34,1
655,93,1
655,148,1
655,35,1
655,446,1
655,303,1
655,463,1
655,279,1
655,281,1
655,36,1
655,119,1
655,25,1
655,121,1
655,562,1
655,37,1
655,212,1
655,472,1
655,38,1
655,122,1
655,798,1
655,291,1
655,395,1
655,461,1
655,505,1
655,1079,1
655,558,1
655,752,1
500,5,1
500,27,1
500,128,1
500,147,1
500,30,1
500,20,1
500,34,1
500,97,1
500,35,1
500,463,1
500,447,1
500,157,1
500,25,1
500,212,1
500,129,1
500,438,1
500,38,1
500,284,1
500,123,1
500,450,1
500,453,1
500,501,1
656,360,1
656,27,1
656,117,1
656,30,1
656,31,1
656,34,1
656,445,1
656,93,1
656,35,1
656,303,1
656,375,1
656,119,1
656,246,1
656,282,1
656,37,1
656,467,1
656,39,1
656,123,1
656,450,1
656,564,1
656,497,1
656,439,1
656,453,1
656,468,1
656,395,1
656,1076,1
656,665,1
656,528,1
656,679,1
656,629,1
1019,5,1
1019,144,1
1019,243,1
1019,145,1
1019,27,1
1019,28,1
1019,117,1
1019,30,1
1019,31,1
1019,20,1
1019,34,1
1019,93,1
1019,118,1
1019,35,1
1019,303,1
1019,463,1
1019,447,1
1019,387,1
1019,119,1
1019,120,1
1019,25,1
1019,37,1
1019,496,1
1019,449,1
1019,249,1
1019,122,1
1019,330,1
1019,39,1
1019,123,1
1019,450,1
1019,539,1
1019,453,1
1019,921,1
475,35,1
475,25,1
475,562,1
475,798,1
475,652,1
475,468,1
475,657,1
468,35,1
468,157,1
468,37,1
657,5,1
657,6,1
657,11,1
657,144,1
657,575,1
657,96,1
657,118,1
657,472,1
657,450,1
527,5,1
527,144,1
527,360,1
527,29,1
527,147,1
527,273,1
527,30,1
527,20,1
527,33,1
527,34,1
527,97,1
527,303,1
527,387,1
527,25,1
527,562,1
527,37,1
527,38,1
527,474,1
527,288,1
527,213,1
527,652,1
527,457,1
527,460,1
527,623,1
527,42,1
527,481,1
527,443,1
527,506,1
527,486,1
527,510,1
457,5,1
457,144,1
457,27,1
457,29,1
457,147,1
457,30,1
457,202,1
457,33,1
457,34,1
457,35,1
457,347,1
457,303,1
457,375,1
457,402,1
457,25,1
457,304,1
457,472,1
457,129,1
457,473,1
457,449,1
457,252,1
457,474,1
457,564,1
457,497,1
457,439,1
457,453,1
457,567,1
457,654,1
457,554,1
457,468,1
457,527,1
457,622,1
457,460,1
457,125,1
457,665,1
457,481,1
457,695,1
457,486,1
457,558,1
457,488,1
457,745,1
457,912,1
476,34,1
476,445,1
476,375,1
476,402,1
476,396,1
476,503,1
622,144,1
622,29,1
622,93,1
622,621,1
622,303,1
622,471,1
622,304,1
622,562,1
622,472,1
622,473,1
622,647,1
622,828,1
622,457,1
622,671,1
622,486,1
622,912,1
622,492,1
930,5,1
930,11,1
930,13,1
930,15,1
930,48,1
930,174,1
930,159,1
930,144,1
930,61,1
930,110,1
930,272,1
930,65,1
930,66,1
930,27,1
930,128,1
930,29,1
930,208,1
930,147,1
930,117,1
930,273,1
930,30,1
930,31,1
930,20,1
930,32,1
930,21,1
930,33,1
930,34,1
930,445,1
930,93,1
930,96,1
930,97,1
930,118,1
930,523,1
930,277,1
930,148,1
930,35,1
930,303,1
930,240,1
930,447,1
930,279,1
930,280,1
930,119,1
930,120,1
930,404,1
930,25,1
930,121,1
930,241,1
930,37,1
930,129,1
930,496,1
930,394,1
930,449,1
930,38,1
930,284,1
930,123,1
930,289,1
930,497,1
930,213,1
930,439,1
930,453,1
930,462,1
930,395,1
930,812,1
930,460,1
930,124,1
930,501,1
930,557,1
930,1080,1
930,389,1
930,623,1
930,461,1
930,125,1
930,440,1
930,502,1
395,11,1
395,243,1
395,27,1
395,29,1
395,117,1
395,273,1
395,31,1
395,20,1
395,35,1
395,375,1
395,119,1
395,25,1
395,122,1
395,39,1
395,452,1
395,396,1
395,443,1
395,598,1
812,563,1
460,6,1
460,11,1
460,159,1
460,61,1
460,66,1
460,27,1
460,147,1
460,30,1
460,111,1
460,33,1
460,34,1
460,93,1
460,36,1
460,467,1
460,38,1
460,284,1
460,213,1
460,453,1
460,667,1
124,5,1
124,27,1
124,31,1
124,20,1
124,148,1
124,279,1
124,25,1
124,121,1
124,26,1
124,125,1
501,34,1
501,289,1
557,5,1
557,273,1
557,30,1
557,20,1
557,34,1
557,93,1
557,97,1
557,118,1
557,157,1
557,288,1
557,542,1
557,530,1
557,952,1
1080,5,1
1080,27,1
1080,117,1
1080,32,1
1080,34,1
1080,118,1
1080,35,1
